gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622508.1_cds_XP_016221002.1_7649	134.98889878494577	1.3864557674743387	0.37651292613522686	3.6823590140870355	2.3108566975286592e-4	0.0010666112742979989
lcl|NW_015622504.1_cds_XP_016228414.1_744	64.80502919112574	-1.884373698339682	0.5118131998314277	-3.6817606481433556	2.3162881910194534e-4	0.0010680534044147966
lcl|NW_015622506.1_cds_XP_016224462.1_4653	5368.71673193579	-1.1919281430721238	0.3237290201148637	-3.681869925189934	2.3152953669354297e-4	0.0010680534044147966
lcl|NW_015622505.1_cds_XP_016227251.1_3712	77.9882269269725	-1.97528299484962	0.5365543622688709	-3.6814219280539424	2.3193681327107903e-4	0.0010689412414519267
lcl|NW_015622504.1_cds_XP_016229578.1_1908	1368.778369713255	1.2272099219802577	0.33341607923193123	3.6807160734638256	2.325798738585103e-4	0.0010713716676895256
lcl|NW_015622505.1_cds_XP_016227498.1_3959	123.38816411872828	-1.0312433518442652	0.2802696397182205	-3.6794686462688717	2.3372042093299457e-4	0.0010760901926497248
lcl|NW_015622505.1_cds_XP_016225821.1_2282	302.28438819223067	0.8582206985641009	0.2333640112517861	3.6776051883944136	2.3543399733135927e-4	0.0010834410443792523
lcl|NW_015622506.1_cds_XP_016225266.1_5457	424.39977573376365	1.040635399673373	0.28325527072901446	3.673843021508791	2.38929553681168e-4	0.0010989809923169073
lcl|NW_015622504.1_cds_XP_016229775.1_2105	66.28300434855963	1.3973914469817243	0.3804383603879565	3.6731086885053283	2.3961750246106092e-4	0.0011015980413540036
lcl|NW_015622505.1_cds_XP_016225971.1_2432	195.93267022733247	-1.2073417246913278	0.32874311532081985	-3.672599268012305	2.4009583667477762e-4	0.0011032493060902065
lcl|NW_015622504.1_cds_XP_016228324.1_654	596.352429446763	-1.9451260755227986	0.5296973777276637	-3.6721459408901533	2.4052225367835958e-4	0.0011041128144808781
lcl|NW_015622507.1_cds_XP_016223859.1_7545	43.19958982843832	-3.1561416336857553	0.8594593703927877	-3.672240646167304	2.404331115662038e-4	0.0011041128144808781
lcl|NW_015622505.1_cds_XP_016227644.1_4105	386.778460349231	0.8453177284905992	0.230239408596253	3.6714728101692846	2.4115673742050071e-4	0.0011064768244679962
lcl|NW_015622504.1_cds_XP_016229389.1_1719	1014.0010489386312	0.7384796936917548	0.20127264179513757	3.6690515268508554	2.43452011994255e-4	0.0011164547692198152
lcl|NW_015622509.1_cds_XP_016220082.1_9150	6710.033162094292	-2.594481111686472	0.7076948618523332	-3.666101382869491	2.4627632144323783e-4	0.0011288477525955144
lcl|NW_015622504.1_cds_XP_016228945.1_1275	347.6748733829967	-1.1888292297653211	0.3246091656726494	-3.6623403017652016	2.499215552348017e-4	0.0011449894507268824
lcl|NW_015622507.1_cds_XP_016223314.1_7000	42.71638807244096	-2.566535703982373	0.7016344719696543	-3.657938437342593	2.5425209424083834e-4	0.0011642532841621772
lcl|NW_015622506.1_cds_XP_016225327.1_5518	1231.7738006303662	0.9535709826293328	0.2607904054577319	3.656464972151303	2.5571733532425163e-4	0.001170383988021377
lcl|NW_015622505.1_cds_XP_016227568.1_4028	1307.4859919513965	0.9815013726339528	0.2684511717608619	3.6561634884882555	2.560181104595884e-4	0.0011711816624235816
lcl|NW_015622506.1_cds_XP_016225528.1_5719	1903.8479512254205	-1.3689762414282627	0.3746014540204386	-3.654487260355295	2.576964579747038e-4	0.0011782772861174233
lcl|NW_015622504.1_cds_XP_016227804.1_134	1080.6664479422077	1.0852173050117335	0.297012279593023	3.653779252826643	2.584084551778267e-4	0.0011809495984656947
lcl|NW_015622505.1_cds_XP_016226754.1_3215	69.88430792021096	1.6926871108373658	0.46331983299743873	3.653387984465416	2.588027193002926e-4	0.0011821679220529891
lcl|NW_015622504.1_cds_XP_016227890.1_220	339.76560196823857	-2.1007859580490584	0.5751175057013062	-3.652794319810056	2.594020066695324e-4	0.00118432109455286
lcl|NW_015622509.1_cds_XP_016220752.1_9820	717.7724491094818	-1.5586295351143802	0.42671201927964447	-3.6526497138411678	2.595481791735306e-4	0.0011844044312310101
lcl|NW_015622504.1_cds_XP_016229472.1_1802	200.0096337178595	1.7683285113957714	0.48426044634369675	3.6516063303273096	2.6060515702468483e-4	0.0011886419452667768
lcl|NW_015622510.1_cds_XP_016219778.1_10213	256.0877302193042	1.0127101287578018	0.27734489768616133	3.65144676252082	2.607671592109732e-4	0.0011887952373876912
lcl|NW_015622506.1_cds_XP_016225582.1_5773	160.31387814397834	1.0655652545993597	0.29186428787797813	3.650892893908447	2.61330210668946e-4	0.0011907757975313832
lcl|NW_015622507.1_cds_XP_016222271.1_5957	436.2727245099137	-1.624268988939963	0.4450411037458008	-3.6497055558888674	2.6254107724000316e-4	0.0011957047880792864
lcl|NW_015622505.1_cds_XP_016227045.1_3506	159.76168298448738	-1.63348365916754	0.4477556480228321	-3.6481586918681255	2.641264855782738e-4	0.0012023338888737646
lcl|NW_015622504.1_cds_XP_016228936.1_1267	12.674394523453385	-2.8351094731885333	0.7775495855566111	-3.646210512939843	2.6613598000830603e-4	0.0012108860141999537
lcl|NW_015622504.1_cds_XP_016228993.1_1323	115.07511124495336	-0.9505424653785248	0.2607254804338185	-3.645759761558122	2.666029552064452e-4	0.0012113734218644396
lcl|NW_015622505.1_cds_XP_016227312.1_3773	191.7700914916572	1.0690459619430979	0.29321586442233755	3.6459349293709518	2.664213914342884e-4	0.0012113734218644396
lcl|NW_015622506.1_cds_XP_016225053.1_5244	7.259756027894931	-5.03854531258168	1.382040824071159	-3.6457282772149524	2.66635601442891e-4	0.0012113734218644396
lcl|NW_015622509.1_cds_XP_016219952.1_9020	5.863726086923321	5.871601965958571	1.6107101893983127	3.645349737404922	2.670284043268738e-4	0.0012125630189615128
lcl|NW_015622505.1_cds_XP_016225864.1_2325	774.1690142999993	1.4478526554300595	0.3973745855255737	3.6435461858113234	2.689073728097824e-4	0.0012204967474734195
lcl|NW_015622507.1_cds_XP_016222319.1_6005	587.9626636926968	-1.0942787212005554	0.3003481691344234	-3.643367377114929	2.690943322661733e-4	0.001220746899780744
lcl|NW_015622505.1_cds_XP_016225937.1_2398	25.134472311629295	2.4053191240321325	0.6603435684638066	3.6425267677366167	2.69974893685518e-4	0.001224141792671014
lcl|NW_015622504.1_cds_XP_016228227.1_557	351.85011016395737	-1.1433296242571824	0.3140034478309685	-3.641137166342993	2.714364645819471e-4	0.001230166532336881
lcl|NW_015622504.1_cds_XP_016229757.1_2087	111.97677393069299	-1.6951040526126135	0.46559315532430556	-3.6407409198958285	2.7185459015761654e-4	0.001231458733008499
lcl|NW_015622504.1_cds_XP_016227802.1_132	346.35932827721655	-0.8447208254604758	0.23210801562907193	-3.63934361840571	2.7333386786311504e-4	0.0012375541723934386
lcl|NW_015622505.1_cds_XP_016227316.1_3775	320.45597431043745	-1.2263675139851722	0.33698925233307936	-3.63918880348455	2.7349822882691174e-4	0.0012376931088506236
lcl|NW_015622506.1_cds_XP_016224000.1_4191	10.899314393919894	-2.7255638753610216	0.7490634098214172	-3.638629039443828	2.7409328175471726e-4	0.0012397800174728515
lcl|NW_015622507.1_cds_XP_016222698.1_6384	551.3252531134306	-0.8314198976683816	0.228550068657516	-3.637802003526285	2.7497467713398e-4	0.001243159441202891
lcl|NW_015622506.1_cds_XP_016224153.1_4344	690.4786816342463	1.2003475179904102	0.33011485030451243	3.6361512270143463	2.767419041406788e-4	0.0012499960016528599
lcl|NW_015622507.1_cds_XP_016223755.1_7441	34.08503307396705	1.9712455267630864	0.542145004815883	3.6360116006833594	2.7689186730640625e-4	0.0012499960016528599
lcl|NW_015622508.1_cds_XP_016221241.1_7888	9.81113447791226	-3.8659660386542387	1.0632394071790736	-3.636025915283934	2.7687648946262723e-4	0.0012499960016528599
lcl|NW_015622505.1_cds_XP_016227435.1_3896	628.241567504805	-2.069414311292561	0.5691673958986202	-3.6358623600097504	2.7705224078512097e-4	0.0012501104763301342
lcl|NW_015622506.1_cds_XP_016224787.1_4978	174.2962017742688	0.9530406137778487	0.26227173886098426	3.6337907313871995	2.7928741499999305e-4	0.001259582160489496
lcl|NW_015622505.1_cds_XP_016225904.1_2365	263.04073814028874	1.0558674592211987	0.29060377655609926	3.6333576656646445	2.7975679974983773e-4	0.0012610848144516784
lcl|NW_015622505.1_cds_XP_016226720.1_3181	236.16955443468797	0.8640006485120199	0.23781626843063483	3.6330594799658447	2.8008042239043837e-4	0.0012615878930466178
lcl|NW_015622506.1_cds_XP_016225294.1_5485	32.3102733882937	-1.8805188643932582	0.5176209489754799	-3.633003780305537	2.8014091242076314e-4	0.0012615878930466178
lcl|NW_015622505.1_cds_XP_016227487.1_3948	387.64553471205204	0.9760442779369933	0.2687082611317186	3.6323567940419386	2.808444393593172e-4	0.001263527047632613
lcl|NW_015622507.1_cds_XP_016223434.1_7120	112.63719403502756	1.2202767504872278	0.3359387824441966	3.6324378555189	2.8075620322115985e-4	0.001263527047632613
lcl|NW_015622507.1_cds_XP_016223497.1_7182	81.12587762868675	8.873075827179038	2.4429620247918704	3.632097321666302	2.8112705208651164e-4	0.0012641842521947603
lcl|NW_015622507.1_cds_XP_016223313.1_6999	1497.265656037587	-2.2446359464858436	0.6181418218048312	-3.6312636798008997	2.8203684457760105e-4	0.0012676597786135963
lcl|NW_015622504.1_cds_XP_016228701.1_1031	39.70110228375831	-1.849673309014927	0.5094244120734932	-3.6309082666185226	2.824255618700386e-4	0.0012687910127873302
lcl|NW_015622507.1_cds_XP_016223688.1_7374	211.88465504368656	0.932379889882074	0.25680416663120786	3.630703902172464	2.826493036092023e-4	0.0012691803599018448
lcl|NW_015622508.1_cds_XP_016221189.1_7836	135.79217251797502	-1.215892492367353	0.33497506803151406	-3.62979997142045	2.8364093606896907e-4	0.0012730157184016406
lcl|NW_015622505.1_cds_XP_016226327.1_2788	56.059675980687295	-1.9228024011193534	0.5297795463343993	-3.6294387248874114	2.840381425816615e-4	0.0012735637589169995
lcl|NW_015622507.1_cds_XP_016222356.1_6042	414.0088423833373	0.9309769762008709	0.25650241629550613	3.629505677359116	2.839644860599261e-4	0.0012735637589169995
lcl|NW_015622505.1_cds_XP_016227564.1_4025	251.42530121034807	-0.9942577246552742	0.27396001098156786	-3.6292074930679146	2.8429266568054276e-4	0.0012740879920310482
lcl|NW_015622508.1_cds_XP_016221605.1_8252	37.45218626395322	1.7173204060761178	0.4732790207477591	3.6285580615063613	2.8500865589085926e-4	0.0012766788315885175
lcl|NW_015622509.1_cds_XP_016220963.1_10031	1127.886526473411	-1.4358110020760502	0.3958947552556865	-3.6267492383139537	2.8701177705479214e-4	0.0012850300018135013
lcl|NW_015622506.1_cds_XP_016225340.1_5531	263.52281733900986	1.2712495842528426	0.3506317705870725	3.6255972529938005	2.8829437185502407e-4	0.001290148665541647
lcl|NW_015622504.1_cds_XP_016228639.1_969	230.92836389575731	-1.393401002078926	0.3843738647790805	-3.625119004591495	2.888284186833805e-4	0.0012919141684006859
lcl|NW_015622508.1_cds_XP_016222161.1_8808	446.7027004200135	-0.9095136848966985	0.25121593763824734	-3.620445794352444	2.9409586173305646e-4	0.0013148399728567695
lcl|NW_015622504.1_cds_XP_016228266.1_596	1013.3449562288222	-0.9450964034337656	0.2613067123688883	-3.616808748868139	2.9825750744110976e-4	0.0013328022497090903
lcl|NW_015622505.1_cds_XP_016226166.1_2627	186.2364928196843	-1.305146894914565	0.36105671566840725	-3.6147974494766237	3.005825327211804e-4	0.0013418966588550673
lcl|NW_015622505.1_cds_XP_016227638.1_4099	192.10552532283313	1.1907457965858752	0.32940120921403093	3.6148798585987554	3.004869367364298e-4	0.0013418966588550673
lcl|NW_015622504.1_cds_XP_016227780.1_110	1466.5394673953192	-1.161008244450708	0.321200483988962	-3.6145905822813322	3.008226276909319e-4	0.0013423213059230545
lcl|NW_015622507.1_cds_XP_016223071.1_6757	110.95327331321751	1.0634671951589099	0.2943017073677085	3.6135271000320266	3.020597679899513e-4	0.0013471923852692482
lcl|NW_015622504.1_cds_XP_016227932.1_262	1167.852971229204	1.1227079730514629	0.3107516520696726	3.6128785336264095	3.028165772376668e-4	0.001349917519809127
lcl|NW_015622504.1_cds_XP_016229065.1_1395	190.4413863550308	0.9752198659937584	0.27008700347469466	3.6107619154104538	3.052988216144864e-4	0.0013603280988106496
lcl|NW_015622507.1_cds_XP_016223078.1_6764	823.3472668585395	1.209018456710406	0.3348510754767614	3.6106154205686933	3.054713251663094e-4	0.0013604420393048863
lcl|NW_015622504.1_cds_XP_016228084.1_414	105.56461194038523	-1.4317814519753533	0.39660005031442797	-3.6101393603965115	3.0603253554820656e-4	0.0013622861762696366
lcl|NW_015622504.1_cds_XP_016229221.1_1551	67326.10145018017	-1.6513070218874428	0.45783878173219994	-3.6067434384650467	3.1006396217794633e-4	0.0013795685852021169
lcl|NW_015622509.1_cds_XP_016220704.1_9772	34.39519834848906	-3.941368201300837	1.0929705324216823	-3.6061065549205544	3.108255460608005e-4	0.0013822928582982476
lcl|NW_015622504.1_cds_XP_016227937.1_267	276.9857368198276	0.7414989026370423	0.2058316928078574	3.6024525306179496	3.1522897787571456e-4	0.0014009827823275188
lcl|NW_015622507.1_cds_XP_016223756.1_7442	225.85619512005766	1.0553734223668825	0.2929665297225256	3.6023685823989773	3.153308260471486e-4	0.0014009827823275188
lcl|NW_015622508.1_cds_XP_016221118.1_7765	195.06879065704123	-1.367049169551605	0.37950457320116315	-3.6021941923397485	3.1554249909447835e-4	0.0014012508389044484
lcl|NW_015622508.1_cds_XP_016221445.1_8092	2675.1154865831563	0.9579310170295702	0.2660412583986426	3.600685934187634	3.1737876707355316e-4	0.0014087296281562937
lcl|NW_015622507.1_cds_XP_016223223.1_6909	456.8952670499098	-1.877763303994104	0.5215255322721106	-3.6005203730166833	3.175809419695698e-4	0.0014089515772382592
lcl|NW_015622504.1_cds_XP_016229663.1_1994	9.378175411377654	6.574349740735022	1.8266506205841349	3.599128189403098	3.1928578138844596e-4	0.0014158367097105466
lcl|NW_015622504.1_cds_XP_016227674.1_4	9.582301336279057	-4.210806978114822	1.1703018860414096	-3.5980519456890185	3.20609594379502e-4	0.0014210264405743462
lcl|NW_015622504.1_cds_XP_016229006.1_1336	195.97130968765904	1.2284719093012093	0.3416311211124887	3.5959016418083025	3.232699355415481e-4	0.0014321322168321501
lcl|NW_015622505.1_cds_XP_016226881.1_3342	1056.7604662740962	-1.234534101492513	0.3433440940531941	-3.595617699197259	3.2362276764153673e-4	0.0014326100880829842
lcl|NW_015622509.1_cds_XP_016220682.1_9750	589.7058370999141	1.505354936176011	0.4186698300044716	3.5955658332484406	3.23687256104288e-4	0.0014326100880829842
lcl|NW_015622506.1_cds_XP_016225127.1_5318	503.4971503938964	0.7525385793122361	0.2093629925764908	3.5944202461535606	3.2511471283782446e-4	0.0014382403851722011
lcl|NW_015622504.1_cds_XP_016229281.1_1611	205.26666214896653	-1.7078931657621226	0.47522842087010736	-3.5938363337678734	3.2584456059484316e-4	0.0014407807003570454
lcl|NW_015622507.1_cds_XP_016223725.1_7411	24.053271532601983	-3.33048930325627	0.9271643693335873	-3.5921239139615633	3.279938123438619e-4	0.00144959174629681
lcl|NW_015622507.1_cds_XP_016223807.1_7492	13.102218414012915	2.7534079985188455	0.7665511251959465	3.5919430655261473	3.282215674495679e-4	0.001449906246667724
lcl|NW_015622507.1_cds_XP_016222640.1_6326	3123.404979359712	-1.472334058983442	0.4102372863707212	-3.5889815672506433	3.3197230973664864e-4	0.0014657756871013972
lcl|NW_015622505.1_cds_XP_016227007.1_3468	45.06070911623685	-1.6707382666107127	0.46557093724349957	-3.5885793827738333	3.3248475927190975e-4	0.0014673386015722652
lcl|NW_015622504.1_cds_XP_016228383.1_713	37.767194955222116	-2.5982989329142048	0.724091499993075	-3.588357179913111	3.327681998214357e-4	0.0014678898342766428
lcl|NW_015622506.1_cds_XP_016224639.1_4830	567.531621514337	1.1553619612777384	0.3219887278787571	3.5882062359424673	3.3296087193342063e-4	0.0014680403396340673
lcl|NW_015622511.1_cds_XP_016219597.1_10305	309.3425353982813	1.1833928894126626	0.32989152065572463	3.5872182681762634	3.342245411936875e-4	0.0014729105316098777
lcl|NW_015622504.1_cds_XP_016227726.1_56	370.9795731666659	0.8867366595186962	0.24728009720166297	3.5859604940042575	3.3583980233777136e-4	0.0014793248001167577
lcl|NW_015622504.1_cds_XP_016227724.1_54	123.13101098591207	1.0823307185303785	0.3019742067495508	3.5841826697073977	3.3813538495566976e-4	0.0014887282592984054
lcl|NW_015622505.1_cds_XP_016227003.1_3464	228.79095091610503	1.6222764455584675	0.45269947412956224	3.583561586144395	3.3894080185999125e-4	0.0014915650591357694
lcl|NW_015622506.1_cds_XP_016225529.1_5720	39.36027570753202	1.5604724240696222	0.4355251015578556	3.5829678208853535	3.3971247046287926e-4	0.0014942507192474105
lcl|NW_015622507.1_cds_XP_016223037.1_6723	933.3860159079873	0.9699333163936289	0.2711157643301389	3.5775614848147916	3.468146551500343e-4	0.0015247658556667462
lcl|NW_015622505.1_cds_XP_016226402.1_2863	311.90707462376315	-1.7838014949246621	0.49867720560210943	-3.5770664367361182	3.4747188338404817e-4	0.0015262059621693085
lcl|NW_015622508.1_cds_XP_016221377.1_8024	248.27095236206756	-5.362106174943298	1.4990007969296537	-3.5771202963509396	3.474003226592478e-4	0.0015262059621693085
lcl|NW_015622504.1_cds_XP_016228570.1_900	202.86977692587575	-1.1519783962440227	0.322062901083497	-3.576873934776376	3.4772776436643184e-4	0.001526605675803126
lcl|NW_015622507.1_cds_XP_016223060.1_6746	62.73285383301021	1.76217584672801	0.4927371540418234	3.5762999243577176	3.484918077734168e-4	0.0015292349043478986
lcl|NW_015622508.1_cds_XP_016221500.1_8146	918.0232067618036	-1.1573367448729466	0.32362477059524214	-3.576168606452035	3.4866682060920393e-4	0.0015292781108577067
lcl|NW_015622504.1_cds_XP_016228246.1_576	1383.1096695143438	-0.7847622777009075	0.2195385609666813	-3.5745988050819393	3.507653355216219e-4	0.0015377539022702164
lcl|NW_015622505.1_cds_XP_016226379.1_2840	59.588334431653635	-2.033139929392019	0.5689354299468342	-3.573586425408612	3.521249471474903e-4	0.0015429838550111749
lcl|NW_015622504.1_cds_XP_016227911.1_241	5172.804301294112	-0.853365332888033	0.23885333476094547	-3.5727587129654985	3.532402139731625e-4	0.001547138666592957
lcl|NW_015622508.1_cds_XP_016221691.1_8338	95.9931689979603	2.921182097357239	0.8177941743387079	3.572026053767614	3.5423016074049744e-4	0.0015507409259084
lcl|NW_015622506.1_cds_XP_016224768.1_4959	160.67226179331666	1.214169126023741	0.33992518679843214	3.571871615220191	3.5443916423372006e-4	0.0015509226000189104
lcl|NW_015622504.1_cds_XP_016228444.1_774	1039.365724211253	1.3546350506017588	0.3793359082664221	3.5710699174050955	3.5552596574870695e-4	0.0015549432767441086
lcl|NW_015622504.1_cds_XP_016229154.1_1484	172.90923341663077	-1.4574176403667682	0.40821002165234127	-3.570264234247541	3.5662130906216583e-4	0.0015589974979256815
lcl|NW_015622505.1_cds_XP_016226111.1_2572	175.96507028767874	1.1961443584721285	0.3351553633778323	3.5689250096340346	3.584489987820972e-4	0.0015662478903838784
lcl|NW_015622508.1_cds_XP_016221233.1_7880	84.55349221546531	1.1447157695105872	0.3207775890095703	3.5685652886319152	3.5894141373279297e-4	0.0015676596932792121
lcl|NW_015622507.1_cds_XP_016223864.1_7550	60.44591161630533	1.128661939133259	0.3163383276602402	3.567895004950163	3.598606397075195e-4	0.001570933363060784
lcl|NW_015622507.1_cds_XP_016222647.1_6333	192.00459519942393	0.9831699790630296	0.27558826717344764	3.567532062038946	3.603592972710231e-4	0.0015723688658965142
