gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622506.1_cds_XP_016224703.1_4894	259.6992058282831	-1.0863969490447358	0.32635673588952036	-3.3288632639484037	8.720120439130543e-4	0.011431114937614839
lcl|NW_015622504.1_cds_XP_016228179.1_509	9503.56055313076	0.5431085479932288	0.16328151545162958	3.326209623244947	8.803569394371272e-4	0.011522834244056854
lcl|NW_015622505.1_cds_XP_016225942.1_2403	1149.746527098453	-1.7110228600548991	0.5145362797849805	-3.325368739343158	8.830166723450366e-4	0.011539974768399125
lcl|NW_015622504.1_cds_XP_016229667.1_1997	395.8866888078354	-1.069827763417759	0.3218665325153335	-3.3238241797220507	8.879215637401131e-4	0.011586359702727858
lcl|NW_015622504.1_cds_XP_016229211.1_1541	404.4934609597578	0.8888830319758281	0.2675338686792362	3.3225065535218943	8.921257569492034e-4	0.011623473848543966
lcl|NW_015622507.1_cds_XP_016222817.1_6503	484.98262516330703	-1.1114411119808794	0.334799947572115	-3.3197171028274366	9.010870988654364e-4	0.011722361391176385
lcl|NW_015622512.1_cds_XP_016219529.1_10342	57.96869975918878	-3.746491731949199	1.1291613750707532	-3.3179418058950554	9.068337568322739e-4	0.011779191671193685
lcl|NW_015622506.1_cds_XP_016225096.1_5287	565.730616080684	0.8717933471295175	0.2629054323817379	3.315995942844103	9.1317154510204e-4	0.011843516230632982
lcl|NW_015622505.1_cds_XP_016226012.1_2473	879.9618268419359	2.074656792876565	0.6257970361536976	3.3152231043277474	9.157000944581592e-4	0.011855116236462975
lcl|NW_015622506.1_cds_XP_016224124.1_4315	13.182962775618357	2.516195317788421	0.7590618246264063	3.314875331830629	9.168400412193783e-4	0.011855116236462975
lcl|NW_015622505.1_cds_XP_016227122.1_3583	220.11752548049867	1.2520125297171296	0.3779482042513907	3.312656378926353	9.241444588627644e-4	0.011928459321939852
lcl|NW_015622508.1_cds_XP_016221252.1_7899	807.655385698333	0.796371740320293	0.24042820611358715	3.3123057947038776	9.253034433656396e-4	0.011928459321939852
lcl|NW_015622505.1_cds_XP_016227188.1_3649	210.06737163114389	-1.0039457615807073	0.30313595243330627	-3.3118663540959825	9.267580772132565e-4	0.01192921880412907
lcl|NW_015622504.1_cds_XP_016228800.1_1130	3599.7907714414205	0.8138540745496085	0.24588410487557352	3.3099092556692464	9.332622209372914e-4	0.011994875492257187
lcl|NW_015622509.1_cds_XP_016220684.1_9752	868.8149931545457	0.7945970609534555	0.24022062925984616	3.307780282658162	9.403855747880426e-4	0.012068281543113214
lcl|NW_015622506.1_cds_XP_016224596.1_4787	97.70190110994216	1.2332301955030283	0.3731554687297995	3.3048696826040778	9.50205703709895e-4	0.012176024212306555
lcl|NW_015622510.1_cds_XP_016219761.1_10196	176.84992205298528	1.1414453611607596	0.34550406367738673	3.303710379008973	9.541434858401107e-4	0.012208180199813512
lcl|NW_015622504.1_cds_XP_016228679.1_1009	2541.524614332255	0.8119677708586251	0.245899663533876	3.3020287998351234	9.598821397238302e-4	0.012263247605709383
lcl|NW_015622509.1_cds_XP_016220270.1_9338	726.070169668892	-1.0414099915503932	0.31556545884887965	-3.300139360465023	9.663682791355905e-4	0.012327686092196855
lcl|NW_015622509.1_cds_XP_016220016.1_9084	61.89467573100603	1.575837434542776	0.4779169335608004	3.2973040373391553	9.761776753226966e-4	0.012434263175831725
lcl|NW_015622506.1_cds_XP_016224036.1_4227	159.47562623593825	-1.1581186949887832	0.3518874282164677	-3.291162463116906	9.977427297435577e-4	0.012690040343925875
lcl|NW_015622504.1_cds_XP_016228253.1_583	960.8590061260143	1.1637014084035597	0.3537335958691746	3.2897678422208587	0.0010027007517962481	0.01273415055810183
lcl|NW_015622506.1_cds_XP_016224676.1_4867	4943.842224707088	1.11060045024521	0.33764733136461694	3.2892321279622383	0.0010046113274922582	0.01273948518705687
lcl|NW_015622506.1_cds_XP_016224239.1_4430	269.0978749006903	-2.313909795327673	0.7044641591507936	-3.2846380689075914	0.0010211345255446821	0.01292983228123022
lcl|NW_015622508.1_cds_XP_016221841.1_8488	1424.6799625592075	1.182343251123329	0.36009010905690786	3.283464947759712	0.0010253939548160527	0.012964559366586987
lcl|NW_015622505.1_cds_XP_016227558.1_4019	1208.820840696091	0.9147084002256073	0.2786653752918485	3.2824616236144366	0.0010290499158718245	0.012988325353167442
lcl|NW_015622508.1_cds_XP_016221105.1_7752	2696.6006944880983	0.9659789151631748	0.294315917304585	3.282115775489953	0.0010303129272782878	0.012988325353167442
lcl|NW_015622506.1_cds_XP_016224369.1_4560	233.54750375643246	-0.9464650799760181	0.28840860196122126	-3.2816811757344104	0.0010319020870442474	0.012989200497742536
lcl|NW_015622508.1_cds_XP_016221172.1_7819	710.9811519411404	1.088548527424853	0.3318478932483804	3.280263486892472	0.0010371017977692015	0.013035454508137301
lcl|NW_015622505.1_cds_XP_016227582.1_4043	46.73759673638569	-1.1745600712726	0.3581542741216503	-3.279480816341313	0.0010399828053469478	0.013052471420411693
lcl|NW_015622508.1_cds_XP_016221968.1_8615	54.580184231309154	1.2184699920865494	0.37211706972484815	3.2744264942952332	0.0010587668043491583	0.013249311679022336
lcl|NW_015622509.1_cds_XP_016220426.1_9493	167.2302930926411	1.301558153054456	0.39747583205535764	3.2745592262152536	0.001058269529125536	0.013249311679022336
lcl|NW_015622505.1_cds_XP_016227594.1_4055	327.8960718701337	1.4497632354622438	0.4431067804642228	3.271814604018004	0.001068596242992216	0.01335276621177554
lcl|NW_015622505.1_cds_XP_016225802.1_2263	755.9828516149788	0.6385888640917503	0.1952188594045127	3.271143300599515	0.0010711361889011654	0.013364964973048555
lcl|NW_015622507.1_cds_XP_016222315.1_6001	64.633366531845	1.4830160402249897	0.4535353449468243	3.2699017987206025	0.0010758482599029324	0.013384679879753076
lcl|NW_015622507.1_cds_XP_016222740.1_6426	335.00474412641796	-0.7683357385688501	0.23496047192974526	-3.270063820771468	0.0010752322256352472	0.013384679879753076
lcl|NW_015622508.1_cds_XP_016222187.1_8834	360.0530850165901	-1.725917432851909	0.5279027027037034	-3.2693854833711975	0.0010778135536157944	0.013389640178421794
lcl|NW_015622508.1_cds_XP_016221879.1_8525	1287.7572880353596	-1.423113979531846	0.4356465445401146	-3.266671106123751	0.0010882002415787935	0.013499052924200216
lcl|NW_015622504.1_cds_XP_016229109.1_1439	57.17631584336116	1.2745506343367758	0.3902661511256721	3.265849807011189	0.0010913611757390328	0.013518643433393497
lcl|NW_015622506.1_cds_XP_016224342.1_4533	4376.278421448303	1.056042122990129	0.32372231387382355	3.26218514365908	0.0011055691129220726	0.013674817956794434
lcl|NW_015622507.1_cds_XP_016223637.1_7323	6251.885155611174	1.2488519809389016	0.3832180662448002	3.258854659897828	0.001118629593614638	0.013816368694543802
lcl|NW_015622507.1_cds_XP_016222332.1_6018	134.1047883143214	-0.9161791028328179	0.2813990003224325	-3.2558008442924176	0.0011307303437487629	0.013933926944054585
lcl|NW_015622509.1_cds_XP_016220065.1_9133	102.00209785139234	-1.5667808598187773	0.4812526387621435	-3.2556306887974285	0.0011314081314114756	0.013933926944054585
lcl|NW_015622504.1_cds_XP_016228693.1_1023	109.8922587306536	-1.8600975696555984	0.5716016465101298	-3.2541851147775414	0.0011371815161910956	0.013984878300554381
lcl|NW_015622508.1_cds_XP_016221342.1_7989	997.0732057254421	0.998478590632186	0.30708039690745226	3.2515217535462124	0.0011478899107485697	0.014079012649820116
lcl|NW_015622508.1_cds_XP_016222090.1_8737	356.3010131083568	0.7442138516503136	0.22888590226094618	3.2514621665158607	0.0011481305507107314	0.014079012649820116
lcl|NW_015622509.1_cds_XP_016220129.1_9197	41.09881091507859	1.748984585695755	0.5382151140198157	3.2496013956816565	0.0011556687075816611	0.014151146767479165
lcl|NW_015622507.1_cds_XP_016222763.1_6449	15.793756667255208	-2.8250258001396347	0.8695713498413618	-3.2487567588962216	0.00115910548174608	0.014172924967787905
lcl|NW_015622506.1_cds_XP_016224770.1_4963	41.05792265819576	3.63229741548548	1.1186887576360462	3.2469240355655833	0.0011665952260543082	0.01424111271208011
lcl|NW_015622506.1_cds_XP_016225162.1_5353	274.997092625816	0.658664476412302	0.20292898514313076	3.245788057076863	0.001171260026393403	0.01424111271208011
lcl|NW_015622507.1_cds_XP_016223369.1_7055	436.6951056007054	-1.102238267248675	0.33959254929555704	-3.2457669331530763	0.0011713469330282343	0.01424111271208011
lcl|NW_015622509.1_cds_XP_016219924.1_8992	140.35552346999043	-0.7721103255936923	0.23786417588561778	-3.2460134979089013	0.0011703329038440834	0.01424111271208011
lcl|NW_015622508.1_cds_XP_016221924.1_8571	1567.236122111472	1.2929548373890791	0.3985224828872871	3.244371128127197	0.0011771026839857612	0.014290762272764632
lcl|NW_015622504.1_cds_XP_016228499.1_829	39.10399554274994	-2.0374018496113697	0.6282505025111266	-3.2429768722314494	0.0011828781275015343	0.01434050972447605
lcl|NW_015622507.1_cds_XP_016223362.1_7048	391.0074891693664	-1.2330819611242962	0.3807273541751905	-3.2387532642503474	0.001200533807229676	0.014533941147864082
lcl|NW_015622504.1_cds_XP_016227841.1_171	436.31337061964416	1.155742627988036	0.3569447754534064	3.2378751769652956	0.0012042348531416899	0.014558126293920825
lcl|NW_015622507.1_cds_XP_016223694.1_7380	123.9601899997313	-1.0104731927318054	0.31228313282639664	-3.2357597529724544	0.0012131944685642695	0.01462506787421553
lcl|NW_015622509.1_cds_XP_016220240.1_9308	258.08272991834883	-1.0452098268409118	0.3229967751860735	-3.2359760441533276	0.0012122755762156586	0.01462506787421553
lcl|NW_015622506.1_cds_XP_016224843.1_5034	166.29372714382563	-1.2607790209869636	0.39004929106931296	-3.232358191270034	0.0012277305570655447	0.014779455029914382
lcl|NW_015622506.1_cds_XP_016225027.1_5218	126.75258961247538	-1.0107255490067	0.3133929499820757	-3.225106209519097	0.0012592594242307506	0.015137679745288643
lcl|NW_015622504.1_cds_XP_016228198.1_528	932.8507688628456	-0.6583689476006748	0.20418844599676583	-3.224320281134334	0.0012627208715663876	0.015157970911907183
lcl|NW_015622509.1_cds_XP_016220415.1_9483	3257.857321522328	-0.807307977516639	0.25041682538399773	-3.223856768724247	0.0012647664252085993	0.015161232308917109
lcl|NW_015622505.1_cds_XP_016226814.1_3275	12.241060168894467	-2.970201929626157	0.921916930606882	-3.221767418536206	0.001274025089942473	0.015228882113819984
lcl|NW_015622506.1_cds_XP_016224953.1_5144	250.23695637048138	-0.9605821599292584	0.29812913551424747	-3.222033828637163	0.0012728410601302168	0.015228882113819984
lcl|NW_015622509.1_cds_XP_016220718.1_9786	4544.94096348775	1.5520435510718122	0.4817948359482619	3.2213785521737726	0.0012757551881941158	0.015228882113819984
lcl|NW_015622504.1_cds_XP_016229455.1_1785	2167.951701446965	1.2420067246197952	0.38571727166545877	3.2199925070947186	0.001281939473590608	0.01526362935537997
lcl|NW_015622505.1_cds_XP_016226386.1_2847	169.56225724744561	1.5642529387111617	0.48586423895024916	3.2195268005129636	0.0012840235762862054	0.01526362935537997
lcl|NW_015622506.1_cds_XP_016224868.1_5059	215.12455984467246	-0.899750612759567	0.27946189824834206	-3.2195824131989874	0.0012837745373298615	0.01526362935537997
lcl|NW_015622505.1_cds_XP_016226803.1_3264	33.386259885405515	-2.6263368973694976	0.8165902631216733	-3.216223626435978	0.0012988957448129396	0.01541897490405027
lcl|NW_015622505.1_cds_XP_016227213.1_3673	185.8655625449142	-0.8947500356564712	0.27829898710021406	-3.2150675249647107	0.0013041384087629647	0.01545973783591825
lcl|NW_015622507.1_cds_XP_016223863.1_7549	7679.608113200309	1.3014667512493032	0.4048928684100222	3.2143484185336377	0.0013074092412966325	0.015477045409089082
lcl|NW_015622506.1_cds_XP_016224653.1_4844	24.853493601520782	-2.0597375790578356	0.6411928897838154	-3.212352494663964	0.0013165273456959637	0.015563429078372618
lcl|NW_015622504.1_cds_XP_016227705.1_35	883.8423487505733	0.61992438649758	0.19304777398301898	3.2112485614680555	0.0013215956814921766	0.015601765593527116
lcl|NW_015622506.1_cds_XP_016225581.1_5772	133.49240145365144	-0.92876518508034	0.28925921636836166	-3.2108404245194024	0.0013234740585192613	0.015602390038847072
lcl|NW_015622505.1_cds_XP_016226686.1_3147	65.14415999087639	1.8842431225143634	0.58709804178471	3.2094181693852746	0.0013300389986845888	0.01565818639360493
lcl|NW_015622508.1_cds_XP_016222151.1_8798	40.53201275301113	1.3168763158330459	0.4108841544485475	3.204981992066453	0.0013507093093486093	0.01587965951444644
lcl|NW_015622504.1_cds_XP_016229831.1_2161	103.83181968726973	-1.2573761558576644	0.3924497113683635	-3.2039166278745417	0.0013557172930511935	0.015916642450149107
lcl|NW_015622504.1_cds_XP_016228723.1_1053	1821.2479536137696	0.8640927595374046	0.26983994557350655	3.202241824133554	0.0013636247223361546	0.015987517835126357
lcl|NW_015622507.1_cds_XP_016223587.1_7273	144.25586324792167	-1.7045335909828978	0.5326187675462271	-3.2002882640348527	0.0013729020158344306	0.016074237711420383
lcl|NW_015622507.1_cds_XP_016223935.1_7621	148.8177035147025	-1.3200966751129821	0.4126010237057778	-3.1994507993618835	0.0013768968636656445	0.016098956899795163
lcl|NW_015622504.1_cds_XP_016228812.1_1142	925.4154596927561	-1.250927658594458	0.3910412292348239	-3.1989661577175137	0.0013792135805176225	0.016104014306945517
lcl|NW_015622507.1_cds_XP_016222485.1_6171	323.1424954041748	-1.0345848540677067	0.3235055283116993	-3.1980438154085533	0.0013836325579647184	0.016133570904398976
lcl|NW_015622505.1_cds_XP_016227569.1_4030	74.67962659772063	-1.4169511203894594	0.4432178758517143	-3.1969629331095013	0.0013888277215463821	0.01617208519898764
lcl|NW_015622505.1_cds_XP_016225866.1_2327	483.58644910304156	1.670116437181913	0.5229037668975791	3.1939269573268114	0.00140351624024309	0.01632088885082679
lcl|NW_015622506.1_cds_XP_016225214.1_5405	56.61918741402001	-1.197267730693446	0.3755489805734727	-3.1880468131352355	0.00143237344773659	0.0166338258937563
lcl|NW_015622506.1_cds_XP_016225449.1_5640	420.4036263328614	0.8370071948444274	0.26266863043815436	3.186551791312978	0.001439797070357483	0.016666480494164616
lcl|NW_015622506.1_cds_XP_016225535.1_5726	119.9783460715434	-1.4018130396103663	0.4399496817835221	-3.18630311068194	0.0014410353440022993	0.016666480494164616
lcl|NW_015622509.1_cds_XP_016220704.1_9772	34.39519834848906	-3.474922151279787	1.090565182461725	-3.1863498002346544	0.0014408027844768205	0.016666480494164616
lcl|NW_015622506.1_cds_XP_016225256.1_5447	428.7700360341276	1.1617802098762144	0.3650125021800415	3.1828504583746264	0.0014583291177727132	0.01684370131027484
lcl|NW_015622508.1_cds_XP_016221847.1_8494	511.67455040269795	-1.0992578894069998	0.3460053531958075	-3.1769967697144845	0.001488086934447275	0.01716420921554772
lcl|NW_015622504.1_cds_XP_016229108.1_1435	54.97152367632797	2.0220536214625264	0.6369890618094067	3.1743930040474453	0.0015015023735572934	0.017272329457327304
lcl|NW_015622507.1_cds_XP_016223305.1_6991	125.73214648218642	-1.0997439179519868	0.34641771713081987	-3.1746179931573293	0.001500338774210013	0.017272329457327304
lcl|NW_015622504.1_cds_XP_016228755.1_1085	114.7626221800207	-1.3836469619198182	0.4362931991736229	-3.1713695389718777	0.0015172200056912406	0.017429676597638485
lcl|NW_015622504.1_cds_XP_016228995.1_1325	878.5997427828587	-1.0112499302463627	0.31911208806176666	-3.1689489934039328	0.0015299124160492842	0.017528366514709428
lcl|NW_015622505.1_cds_XP_016227406.1_3867	474.49334788577283	-0.942120827369305	0.29728072974202424	-3.1691284806346625	0.0015289679074915361	0.017528366514709428
lcl|NW_015622509.1_cds_XP_016220621.1_9689	169.39750581402407	-1.4483223997074168	0.45731495399537797	-3.1670129897437267	0.001540134387173593	0.017621858911877775
lcl|NW_015622509.1_cds_XP_016220429.1_9497	31.549306157073115	-1.6711536425693783	0.5283068293195464	-3.1632255156001037	0.0015603141188568026	0.017828883387525522
lcl|NW_015622509.1_cds_XP_016220499.1_9567	159.1336788344929	-1.2245135889891186	0.3873707094884177	-3.1610897752343647	0.0015718004589522407	0.017936152900754072
lcl|NW_015622507.1_cds_XP_016223404.1_7090	474.73017763605964	0.786508177516645	0.2488452650160856	3.1606314770176738	0.0015742753809451625	0.017940442241251072
lcl|NW_015622504.1_cds_XP_016228999.1_1329	709.1492095308917	-0.9348250431821324	0.29619287592771065	-3.156136150318104	0.0015987421460989706	0.01819500548962437
lcl|NW_015622506.1_cds_XP_016225552.1_5743	1205.2169745490369	-0.8725998752054307	0.27664439636266397	-3.154229352477125	0.0016092256346207214	0.018289962099871417
lcl|NW_015622506.1_cds_XP_016225328.1_5519	3023.1502917313805	0.8555505326237013	0.27133296904537835	3.153138874474989	0.0016152494374552114	0.018334046403625088
lcl|NW_015622508.1_cds_XP_016221120.1_7767	31.31007200624249	2.0398357519173023	0.6470825159273395	3.1523580095407095	0.0016195756813320364	0.018358771019025086
lcl|NW_015622504.1_cds_XP_016229043.1_1373	241.53380948498193	1.8296742342939516	0.5804977794298347	3.1519056560234544	0.0016220867418220188	0.01836288130112953
lcl|NW_015622507.1_cds_XP_016223086.1_6772	1225.654424773413	-1.2309755444066233	0.39070890431590005	-3.1506206559637095	0.0016292394679912215	0.01841945731867853
lcl|NW_015622506.1_cds_XP_016224331.1_4522	1992.3922044020803	1.2425805760898945	0.3951327566516536	3.1447166937499573	0.0016624773918035684	0.018770401938897095
lcl|NW_015622505.1_cds_XP_016226571.1_3032	35.37363680867022	1.5335470918388303	0.48776423362284793	3.144033502515088	0.0016663636090495763	0.01878945879491653
lcl|NW_015622506.1_cds_XP_016225435.1_5626	5452.479774496014	0.7941194874266791	0.252826240717596	3.140969407181517	0.0016838962101335955	0.01888748150657722
lcl|NW_015622507.1_cds_XP_016223384.1_7070	404.6277652521011	-1.3945170219517402	0.44396955334071675	-3.141019494374071	0.0016836082545642521	0.01888748150657722
lcl|NW_015622507.1_cds_XP_016223853.1_7539	1339.8803256751946	-0.8205660789957889	0.2611974608202846	-3.1415545787421517	0.0016805348342143055	0.01888748150657722
lcl|NW_015622508.1_cds_XP_016221440.1_8087	5063.58872787766	1.4763683993361292	0.4698909043862763	3.141938661835584	0.0016783319187212277	0.01888748150657722
lcl|NW_015622510.1_cds_XP_016219763.1_10198	272.19173493023015	0.8015472695231793	0.2552982655730969	3.1396502742541372	0.0016914963470963987	0.01894786275050186
lcl|NW_015622505.1_cds_XP_016227016.1_3477	441.8405312045556	-0.8592477886062678	0.27375815494284805	-3.1387112058292885	0.001696925968779202	0.018983803998895078
lcl|NW_015622504.1_cds_XP_016229157.1_1487	335.5004812161247	0.9612191584310943	0.30633966169195515	3.1377561531606832	0.0017024644491366355	0.019020867512118723
lcl|NW_015622504.1_cds_XP_016228774.1_1104	81.00821713448292	1.3389363977440059	0.4269509239959919	3.1360428622859136	0.001712441741587417	0.019065004843322325
lcl|NW_015622505.1_cds_XP_016225970.1_2431	486.0402589828317	1.0501940861041439	0.3348371931295207	3.136431996364009	0.0017101709237337711	0.019065004843322325
lcl|NW_015622505.1_cds_XP_016226121.1_2582	1239.5474948221163	-0.6007259145772303	0.19156234625295016	-3.1359289877562713	0.0017131067883083592	0.019065004843322325
lcl|NW_015622504.1_cds_XP_016228033.1_363	41.76453188715034	-1.5379164566591093	0.49048889196186746	-3.1354766272233396	0.001715750997862498	0.01906960179288787
lcl|NW_015622508.1_cds_XP_016221666.1_8313	1214.980028781274	0.6908333824982841	0.22045511672696178	3.1336690785630323	0.0017263542762885175	0.019162532466802544
lcl|NW_015622505.1_cds_XP_016227544.1_4005	32.64961830457485	-1.9131029781749926	0.6118758327544476	-3.126619610980357	0.0017682855705291615	0.019602512025048955
lcl|NW_015622509.1_cds_XP_016220299.1_9367	76.37935066590916	2.0963981072671225	0.6711299425756693	3.123684363152603	0.001786019353994794	0.019773455205432
lcl|NW_015622505.1_cds_XP_016226042.1_2503	85.37161080382278	-1.2272774751537103	0.3931554344023561	-3.12160882888296	0.0017986575444103715	0.01986191993808197
lcl|NW_015622506.1_cds_XP_016224505.1_4696	65.46990785815433	-1.4102116306062256	0.4517481890082543	-3.121676334114664	0.0017982452066475014	0.01986191993808197
lcl|NW_015622505.1_cds_XP_016226142.1_2603	316.1778233692339	-1.2808947044543628	0.4108711351655957	-3.1175095907823183	0.0018238601235313024	0.02010702389318651
lcl|NW_015622507.1_cds_XP_016223124.1_6810	54.950794887476086	1.359076969968641	0.4359879475107194	3.1172351844318493	0.0018255587388689286	0.02010702389318651
lcl|NW_015622506.1_cds_XP_016224075.1_4266	138.29293986240373	-0.820226188233295	0.2632230073517762	-3.1160885079362735	0.0018326725749135237	0.020159398324048762
lcl|NW_015622507.1_cds_XP_016223757.1_7443	823.2535240864546	0.5439029901266902	0.17470888949022567	3.113195852333087	0.0018507315713615555	0.020331880129083824
lcl|NW_015622504.1_cds_XP_016229462.1_1792	157.63926579881385	-0.7652509954029676	0.24591492211536917	-3.111852622932559	0.0018591728832158616	0.02039839619107313
lcl|NW_015622507.1_cds_XP_016223331.1_7017	1797.8902704370016	1.8897219791725224	0.6078765872068714	3.108726374634027	0.0018789564322287023	0.02058902644392143
lcl|NW_015622505.1_cds_XP_016227297.1_3758	331.48576867445615	-0.8930154172132353	0.28733424206897484	-3.1079324579729906	0.001884011197869475	0.020617981700627917
lcl|NW_015622505.1_cds_XP_016226370.1_2831	386.2588067006201	0.8727101942613977	0.28125219228537496	3.102945392780778	0.0019160499131161523	0.02094178850051631
lcl|NW_015622504.1_cds_XP_016228467.1_797	41.613493616147224	-1.251679240065028	0.4036129788697878	-3.101186794265207	0.0019274665904119221	0.021039664046297188
lcl|NW_015622505.1_cds_XP_016226913.1_3374	376.9744850693269	1.091341865295366	0.3521547025763093	3.0990410104175172	0.0019414814391308982	0.021165614617668093
lcl|NW_015622504.1_cds_XP_016228596.1_926	25711.725108337432	1.4300447737370046	0.461620175974011	3.0978818694820554	0.0019490910491010145	0.021221504709129136
lcl|NW_015622508.1_cds_XP_016222051.1_8698	7332.044923503347	0.760724677556197	0.24578533216839554	3.0950776063194843	0.0019676140670855384	0.02139592548521641
lcl|NW_015622504.1_cds_XP_016228996.1_1326	1286.262230730791	0.9714628329887441	0.31419990855497726	3.091862239733154	0.0019890513352519715	0.021601552429985516
lcl|NW_015622506.1_cds_XP_016225049.1_5240	871.2964013707939	0.6887544727286152	0.22316559667762897	3.0862932413527284	0.0020266884077504584	0.021982367793201993
lcl|NW_015622509.1_cds_XP_016220755.1_9823	1096.3000959608323	-0.9592741311517733	0.3109036667753624	-3.085438461055137	0.0020325227956286174	0.02201770891538377
lcl|NW_015622505.1_cds_XP_016226277.1_2738	45.54714641589797	1.147825065921065	0.37219527283963805	3.083932413122319	0.002042839986957664	0.022101459960160955
lcl|NW_015622508.1_cds_XP_016221216.1_7863	420.84993985325326	1.6514271989357079	0.5356169147733693	3.083224508760074	0.0020477060722168504	0.022126098355546676
lcl|NW_015622504.1_cds_XP_016228789.1_1118	1206.1508058169318	-0.6990641170982628	0.2268603739081094	-3.081473000575328	0.0020597915594060723	0.022228583911923862
lcl|NW_015622506.1_cds_XP_016224098.1_4289	45.4054386343084	-1.524619555856341	0.49515273788790454	-3.0790894186704323	0.0020763435128693625	0.022378950825339777
lcl|NW_015622504.1_cds_XP_016228788.1_1119	4061.3183260617425	-1.112760143079199	0.36161017535726375	-3.077236811657232	0.0020892924654099857	0.02249015453634653
lcl|NW_015622508.1_cds_XP_016221048.1_7695	816.4737656338583	-1.7964792361275341	0.5849693144147776	-3.0710657667997348	0.0021329616383624866	0.02293134984035745
lcl|NW_015622504.1_cds_XP_016228027.1_357	196.2374937549986	1.041165743179067	0.33909100559495103	3.070461103361598	0.0021372852312403824	0.02294896591885873
lcl|NW_015622505.1_cds_XP_016226619.1_3080	54.83275125837646	-1.8563494016406512	0.6051686386106835	-3.067491081332911	0.0021586390216932023	0.023149169031884315
lcl|NW_015622508.1_cds_XP_016221051.1_7698	95.87572350220047	-1.8647004767616875	0.6081935788255698	-3.06596541246366	0.0021696841183499968	0.023238458846538124
lcl|NW_015622504.1_cds_XP_016228258.1_588	90.44740482054434	-1.517802407300548	0.49514849665993255	-3.0653479058080895	0.0021741692742339065	0.023257352674439548
lcl|NW_015622504.1_cds_XP_016229315.1_1645	361.8984371236832	0.9923954965517563	0.32397837483083375	3.06315351161922	0.002190176743127704	0.023370088169179133
lcl|NW_015622508.1_cds_XP_016221544.1_8190	189.1395424466274	0.851530347302838	0.27798877848611775	3.063182449090699	0.002189964951641519	0.023370088169179133
lcl|NW_015622509.1_cds_XP_016220261.1_9329	56.11648588143922	1.108830433815186	0.36216960875215615	3.061633022261658	0.0022013315520846475	0.023459826403575416
lcl|NW_015622506.1_cds_XP_016224207.1_4398	692.65702255386	1.1628990829804253	0.38007381805334794	3.059666379906228	0.0022158367154318237	0.02355566717263159
lcl|NW_015622509.1_cds_XP_016220487.1_9555	246.07188443800925	1.1241194887613648	0.36738457649511314	3.0597895520970995	0.0022149256819760346	0.02355566717263159
lcl|NW_015622505.1_cds_XP_016227451.1_3912	2675.403866102972	0.9934495378570058	0.32478709167184544	3.0587716178719186	0.002222465067948151	0.0235967812866495
lcl|NW_015622504.1_cds_XP_016229495.1_1825	168.39158226375548	0.8670517522539583	0.28349982906802684	3.0583854498406273	0.0022253313907780957	0.023597899996253578
lcl|NW_015622506.1_cds_XP_016225475.1_5666	30.06800922943403	1.6662573259420648	0.5453029704519279	3.055654225688757	0.00224570074020529	0.0237843918544419
lcl|NW_015622505.1_cds_XP_016226739.1_3200	127.18893152162161	-0.9679454388385431	0.3170101483227833	-3.0533578939339514	0.0022629587277500037	0.023937510205543664
lcl|NW_015622508.1_cds_XP_016221488.1_8135	56.18946084156852	1.0809064776098456	0.3541375205359923	3.0522224134112586	0.0022715372051748794	0.023998551906835225
lcl|NW_015622505.1_cds_XP_016226300.1_2761	69.18874816785038	-1.3895930403207521	0.45589242834253035	-3.048072207237219	0.002303145784824205	0.024272487081248434
lcl|NW_015622507.1_cds_XP_016222857.1_6543	343.3495619033663	-0.8850570187136605	0.29035585633923977	-3.048180360032403	0.0023023169905131667	0.024272487081248434
lcl|NW_015622506.1_cds_XP_016225164.1_5355	62.14187024967409	-1.4953483175702043	0.4908010843920531	-3.046750231659465	0.002313298429462976	0.024325872321973044
lcl|NW_015622506.1_cds_XP_016225377.1_5568	436.71040644229265	-0.991760637970755	0.32552265839739564	-3.046671598386927	0.002313903615042013	0.024325872321973044
lcl|NW_015622508.1_cds_XP_016221380.1_8027	169.4307375002692	1.9811686215308388	0.6507703050535824	3.044343920037525	0.002331883945229376	0.02448478142490845
lcl|NW_015622509.1_cds_XP_016219915.1_8983	1193.1304732102642	-0.7627050216198381	0.2507092640289979	-3.0421892249327533	0.0023486420002549477	0.024630482424759556
lcl|NW_015622504.1_cds_XP_016228215.1_545	1584.0937826427942	-1.6175869540127472	0.5318287212266248	-3.0415562181032625	0.0023535861013568417	0.024639289260728742
lcl|NW_015622508.1_cds_XP_016221541.1_8188	523.9067622765978	-0.8003627353621261	0.2631608886175333	-3.041343793778333	0.002355247376391176	0.024639289260728742
lcl|NW_015622508.1_cds_XP_016221496.1_8143	461.19603657730744	-0.6604390244443534	0.2171949561387014	-3.0407659375966123	0.002359771963974585	0.0246564437360523
lcl|NW_015622507.1_cds_XP_016223934.1_7620	235.36939780055482	-1.066662000441939	0.3508549664863931	-3.0401792829781886	0.00236437358289594	0.024674360211247377
lcl|NW_015622506.1_cds_XP_016224667.1_4857	2403.2538497452942	0.7399074510019744	0.24345547908920148	3.039189973337483	0.0023721521724562235	0.02472534709510164
